0.0131,1.2245,20.4082,9.0000
0.0131,1.2245,20.9184,9.0000
0.0131,1.2245,21.4286,9.0000
0.0131,1.2245,21.9388,9.0000
0.0131,1.2245,22.4490,9.0000
0.0131,1.2245,22.9592,9.0000
0.0131,1.2245,23.4694,9.0000
0.0131,1.2245,23.9796,9.0000
0.0131,1.2245,24.4898,9.0000
0.0131,1.2245,25.0000,9.0000
0.0131,1.4286,0.0000,10.0000
0.0131,1.4286,0.5102,10.0000
0.0131,1.4286,1.0204,10.0000
0.0131,1.4286,1.5306,10.0000
0.0131,1.4286,2.0408,10.0000
0.0131,1.4286,2.5510,10.0000
0.0131,1.4286,3.0612,10.0000
0.0131,1.4286,3.5714,10.0000
0.0131,1.4286,4.0816,10.0000
0.0131,1.4286,4.5918,10.0000
0.0131,1.4286,5.1020,10.0000
0.0131,1.4286,5.6122,10.0000
0.0131,1.4286,6.1224,10.0000
0.0131,1.4286,6.6327,10.0000
0.0131,1.4286,7.1429,10.0000
0.0131,1.4286,7.6531,10.0000
0.0131,1.4286,8.1633,10.0000
0.0131,1.4286,8.6735,10.0000
0.0131,1.4286,9.1837,9.0000
0.0131,1.4286,9.6939,9.0000
0.0131,1.4286,10.2041,9.0000
0.0131,1.4286,10.7143,9.0000
0.0131,1.4286,11.2245,9.0000
0.0131,1.4286,11.7347,9.0000
0.0131,1.4286,12.2449,9.0000
0.0131,1.4286,12.7551,9.0000
0.0131,1.4286,13.2653,9.0000
0.0131,1.4286,13.7755,9.0000
0.0131,1.4286,14.2857,9.0000
0.0131,1.4286,14.7959,9.0000
0.0131,1.4286,15.3061,9.0000
0.0131,1.4286,15.8163,9.0000
0.0131,1.4286,16.3265,9.0000
0.0131,1.4286,16.8367,9.0000
0.0131,1.4286,17.3469,9.0000
0.0131,1.4286,17.8571,9.0000
0.0131,1.4286,18.3673,8.0000
0.0131,1.4286,18.8776,8.0000
0.0131,1.4286,19.3878,8.0000
0.0131,1.4286,19.8980,9.0000
0.0131,1.4286,20.4082,9.0000
0.0131,1.4286,20.9184,9.0000
0.0131,1.4286,21.4286,9.0000
0.0131,1.4286,21.9388,9.0000
0.0131,1.4286,22.4490,8.0000
0.0131,1.4286,22.9592,8.0000
0.0131,1.4286,23.4694,8.0000
0.0131,1.4286,23.9796,8.0000
0.0131,1.4286,24.4898,8.0000
0.0131,1.4286,25.0000,8.0000
0.0131,1.6327,0.0000,10.0000
0.0131,1.6327,0.5102,10.0000
0.0131,1.6327,1.0204,10.0000
0.0131,1.6327,1.5306,10.0000
0.0131,1.6327,2.0408,10.0000
0.0131,1.6327,2.5510,10.0000
0.0131,1.6327,3.0612,10.0000
0.0131,1.6327,3.5714,10.0000
0.0131,1.6327,4.0816,10.0000
0.0131,1.6327,4.5918,10.0000
0.0131,1.6327,5.1020,10.0000
0.0131,1.6327,5.6122,10.0000
0.0131,1.6327,6.1224,10.0000
0.0131,1.6327,6.6327,10.0000
0.0131,1.6327,7.1429,10.0000
0.0131,1.6327,7.6531,10.0000
0.0131,1.6327,8.1633,10.0000
0.0131,1.6327,8.6735,9.0000
0.0131,1.6327,9.1837,9.0000
0.0131,1.6327,9.6939,9.0000
0.0131,1.6327,10.2041,9.0000
0.0131,1.6327,10.7143,9.0000
0.0131,1.6327,11.2245,9.0000
0.0131,1.6327,11.7347,9.0000
0.0131,1.6327,12.2449,9.0000
0.0131,1.6327,12.7551,9.0000
0.0131,1.6327,13.2653,8.0000
0.0131,1.6327,13.7755,8.0000
0.0131,1.6327,14.2857,8.0000
0.0131,1.6327,14.7959,8.0000
0.0131,1.6327,15.3061,8.0000
0.0131,1.6327,15.8163,8.0000
0.0131,1.6327,16.3265,8.0000
0.0131,1.6327,16.8367,8.0000
0.0131,1.6327,17.3469,8.0000
0.0131,1.6327,17.8571,8.0000
0.0131,1.6327,18.3673,8.0000
0.0131,1.6327,18.8776,8.0000
0.0131,1.6327,19.3878,8.0000
0.0131,1.6327,19.8980,8.0000
0.0131,1.6327,20.4082,8.0000
0.0131,1.6327,20.9184,8.0000
0.0131,1.6327,21.4286,8.0000
0.0131,1.6327,21.9388,8.0000
0.0131,1.6327,22.4490,8.0000
0.0131,1.6327,22.9592,8.0000
0.0131,1.6327,23.4694,7.0000
0.0131,1.6327,23.9796,7.0000
0.0131,1.6327,24.4898,7.0000
0.0131,1.6327,25.0000,7.0000
0.0131,1.8367,0.0000,10.0000
0.0131,1.8367,0.5102,10.0000
0.0131,1.8367,1.0204,10.0000
0.0131,1.8367,1.5306,10.0000
0.0131,1.8367,2.0408,10.0000
0.0131,1.8367,2.5510,10.0000
0.0131,1.8367,3.0612,10.0000
0.0131,1.8367,3.5714,10.0000
0.0131,1.8367,4.0816,10.0000
0.0131,1.8367,4.5918,10.0000
0.0131,1.8367,5.1020,10.0000
0.0131,1.8367,5.6122,10.0000
0.0131,1.8367,6.1224,10.0000
0.0131,1.8367,6.6327,10.0000
0.0131,1.8367,7.1429,10.0000
0.0131,1.8367,7.6531,10.0000
0.0131,1.8367,8.1633,9.0000
0.0131,1.8367,8.6735,9.0000
0.0131,1.8367,9.1837,9.0000
0.0131,1.8367,9.6939,9.0000
0.0131,1.8367,10.2041,8.0000
0.0131,1.8367,10.7143,8.0000
0.0131,1.8367,11.2245,8.0000
0.0131,1.8367,11.7347,8.0000
0.0131,1.8367,12.2449,8.0000
0.0131,1.8367,12.7551,8.0000
0.0131,1.8367,13.2653,8.0000
0.0131,1.8367,13.7755,7.0000
0.0131,1.8367,14.2857,7.0000
0.0131,1.8367,14.7959,7.0000
0.0131,1.8367,15.3061,7.0000
0.0131,1.8367,15.8163,7.0000
0.0131,1.8367,16.3265,7.0000
0.0131,1.8367,16.8367,8.0000
0.0131,1.8367,17.3469,8.0000
0.0131,1.8367,17.8571,7.0000
0.0131,1.8367,18.3673,7.0000
0.0131,1.8367,18.8776,7.0000
0.0131,1.8367,19.3878,7.0000
0.0131,1.8367,19.8980,7.0000
0.0131,1.8367,20.4082,8.0000
0.0131,1.8367,20.9184,7.0000
0.0131,1.8367,21.4286,7.0000
0.0131,1.8367,21.9388,7.0000
0.0131,1.8367,22.4490,7.0000
0.0131,1.8367,22.9592,7.0000
0.0131,1.8367,23.4694,7.0000
0.0131,1.8367,23.9796,6.0000
0.0131,1.8367,24.4898,6.0000
0.0131,1.8367,25.0000,6.0000
0.0131,2.0408,0.0000,10.0000
0.0131,2.0408,0.5102,10.0000
0.0131,2.0408,1.0204,10.0000
0.0131,2.0408,1.5306,10.0000
0.0131,2.0408,2.0408,10.0000
0.0131,2.0408,2.5510,10.0000
0.0131,2.0408,3.0612,10.0000
0.0131,2.0408,3.5714,10.0000
0.0131,2.0408,4.0816,10.0000
0.0131,2.0408,4.5918,10.0000
0.0131,2.0408,5.1020,10.0000
0.0131,2.0408,5.6122,10.0000
0.0131,2.0408,6.1224,10.0000
0.0131,2.0408,6.6327,10.0000
0.0131,2.0408,7.1429,10.0000
0.0131,2.0408,7.6531,10.0000
0.0131,2.0408,8.1633,9.0000
0.0131,2.0408,8.6735,9.0000
0.0131,2.0408,9.1837,8.0000
0.0131,2.0408,9.6939,8.0000
0.0131,2.0408,10.2041,8.0000
0.0131,2.0408,10.7143,7.0000
0.0131,2.0408,11.2245,7.0000
0.0131,2.0408,11.7347,7.0000
0.0131,2.0408,12.2449,7.0000
0.0131,2.0408,12.7551,7.0000
0.0131,2.0408,13.2653,7.0000
0.0131,2.0408,13.7755,7.0000
0.0131,2.0408,14.2857,7.0000
0.0131,2.0408,14.7959,7.0000
0.0131,2.0408,15.3061,7.0000
0.0131,2.0408,15.8163,7.0000
0.0131,2.0408,16.3265,7.0000
0.0131,2.0408,16.8367,7.0000
0.0131,2.0408,17.3469,7.0000
0.0131,2.0408,17.8571,7.0000
0.0131,2.0408,18.3673,7.0000
0.0131,2.0408,18.8776,6.0000
0.0131,2.0408,19.3878,7.0000
0.0131,2.0408,19.8980,7.0000
0.0131,2.0408,20.4082,7.0000
0.0131,2.0408,20.9184,7.0000
0.0131,2.0408,21.4286,6.0000
0.0131,2.0408,21.9388,6.0000
0.0131,2.0408,22.4490,6.0000
0.0131,2.0408,22.9592,6.0000
0.0131,2.0408,23.4694,6.0000
0.0131,2.0408,23.9796,6.0000
0.0131,2.0408,24.4898,6.0000
0.0131,2.0408,25.0000,5.0000
0.0131,2.2449,0.0000,10.0000
0.0131,2.2449,0.5102,10.0000
0.0131,2.2449,1.0204,10.0000
0.0131,2.2449,1.5306,10.0000
0.0131,2.2449,2.0408,10.0000
0.0131,2.2449,2.5510,10.0000
0.0131,2.2449,3.0612,10.0000
0.0131,2.2449,3.5714,10.0000
0.0131,2.2449,4.0816,10.0000
0.0131,2.2449,4.5918,10.0000
0.0131,2.2449,5.1020,10.0000
0.0131,2.2449,5.6122,9.0000
0.0131,2.2449,6.1224,9.0000
0.0131,2.2449,6.6327,9.0000
0.0131,2.2449,7.1429,9.0000
0.0131,2.2449,7.6531,9.0000
0.0131,2.2449,8.1633,9.0000
0.0131,2.2449,8.6735,8.0000
0.0131,2.2449,9.1837,8.0000
0.0131,2.2449,9.6939,7.0000
0.0131,2.2449,10.2041,7.0000
0.0131,2.2449,10.7143,7.0000
0.0131,2.2449,11.2245,7.0000
0.0131,2.2449,11.7347,7.0000
0.0131,2.2449,12.2449,7.0000
0.0131,2.2449,12.7551,7.0000
0.0131,2.2449,13.2653,7.0000
0.0131,2.2449,13.7755,6.0000
0.0131,2.2449,14.2857,6.0000
0.0131,2.2449,14.7959,6.0000
0.0131,2.2449,15.3061,6.0000
0.0131,2.2449,15.8163,6.0000
0.0131,2.2449,16.3265,6.0000
0.0131,2.2449,16.8367,6.0000
0.0131,2.2449,17.3469,6.0000
0.0131,2.2449,17.8571,6.0000
0.0131,2.2449,18.3673,6.0000
0.0131,2.2449,18.8776,6.0000
0.0131,2.2449,19.3878,6.0000
0.0131,2.2449,19.8980,6.0000
0.0131,2.2449,20.4082,6.0000
0.0131,2.2449,20.9184,6.0000
0.0131,2.2449,21.4286,5.0000
0.0131,2.2449,21.9388,5.0000
0.0131,2.2449,22.4490,5.0000
0.0131,2.2449,22.9592,5.0000
0.0131,2.2449,23.4694,5.0000
0.0131,2.2449,23.9796,5.0000
0.0131,2.2449,24.4898,5.0000
0.0131,2.2449,25.0000,5.0000
0.0131,2.4490,0.0000,10.0000
0.0131,2.4490,0.5102,10.0000
0.0131,2.4490,1.0204,10.0000
0.0131,2.4490,1.5306,10.0000
0.0131,2.4490,2.0408,10.0000
0.0131,2.4490,2.5510,10.0000
0.0131,2.4490,3.0612,10.0000
0.0131,2.4490,3.5714,10.0000
0.0131,2.4490,4.0816,10.0000
0.0131,2.4490,4.5918,10.0000
0.0131,2.4490,5.1020,10.0000
0.0131,2.4490,5.6122,9.0000
0.0131,2.4490,6.1224,9.0000
0.0131,2.4490,6.6327,9.0000
0.0131,2.4490,7.1429,9.0000
0.0131,2.4490,7.6531,9.0000
0.0131,2.4490,8.1633,8.0000
0.0131,2.4490,8.6735,8.0000
0.0131,2.4490,9.1837,7.0000
0.0131,2.4490,9.6939,7.0000
0.0131,2.4490,10.2041,6.0000
0.0131,2.4490,10.7143,6.0000
0.0131,2.4490,11.2245,6.0000
0.0131,2.4490,11.7347,6.0000
0.0131,2.4490,12.2449,6.0000
0.0131,2.4490,12.7551,6.0000
0.0131,2.4490,13.2653,6.0000
0.0131,2.4490,13.7755,6.0000
0.0131,2.4490,14.2857,6.0000
0.0131,2.4490,14.7959,6.0000
0.0131,2.4490,15.3061,6.0000
0.0131,2.4490,15.8163,6.0000
0.0131,2.4490,16.3265,6.0000
0.0131,2.4490,16.8367,6.0000
0.0131,2.4490,17.3469,6.0000
0.0131,2.4490,17.8571,6.0000
0.0131,2.4490,18.3673,5.0000
0.0131,2.4490,18.8776,5.0000
0.0131,2.4490,19.3878,5.0000
0.0131,2.4490,19.8980,5.0000
0.0131,2.4490,20.4082,5.0000
0.0131,2.4490,20.9184,5.0000
0.0131,2.4490,21.4286,4.0000
0.0131,2.4490,21.9388,4.0000
0.0131,2.4490,22.4490,4.0000
0.0131,2.4490,22.9592,4.0000
0.0131,2.4490,23.4694,4.0000
0.0131,2.4490,23.9796,4.0000
0.0131,2.4490,24.4898,4.0000
0.0131,2.4490,25.0000,4.0000
0.0131,2.6531,0.0000,10.0000
0.0131,2.6531,0.5102,10.0000
0.0131,2.6531,1.0204,10.0000
0.0131,2.6531,1.5306,10.0000
0.0131,2.6531,2.0408,10.0000
0.0131,2.6531,2.5510,10.0000
0.0131,2.6531,3.0612,10.0000
0.0131,2.6531,3.5714,10.0000
0.0131,2.6531,4.0816,10.0000
0.0131,2.6531,4.5918,10.0000
0.0131,2.6531,5.1020,9.0000
0.0131,2.6531,5.6122,9.0000
0.0131,2.6531,6.1224,9.0000
0.0131,2.6531,6.6327,9.0000
0.0131,2.6531,7.1429,8.0000
0.0131,2.6531,7.6531,8.0000
0.0131,2.6531,8.1633,8.0000
0.0131,2.6531,8.6735,7.0000
0.0131,2.6531,9.1837,7.0000
0.0131,2.6531,9.6939,7.0000
0.0131,2.6531,10.2041,6.0000
0.0131,2.6531,10.7143,6.0000
0.0131,2.6531,11.2245,6.0000
0.0131,2.6531,11.7347,6.0000
0.0131,2.6531,12.2449,6.0000
0.0131,2.6531,12.7551,6.0000
0.0131,2.6531,13.2653,6.0000
0.0131,2.6531,13.7755,6.0000
0.0131,2.6531,14.2857,6.0000
0.0131,2.6531,14.7959,6.0000
0.0131,2.6531,15.3061,5.0000
0.0131,2.6531,15.8163,5.0000
0.0131,2.6531,16.3265,5.0000
0.0131,2.6531,16.8367,5.0000
0.0131,2.6531,17.3469,5.0000
0.0131,2.6531,17.8571,5.0000
0.0131,2.6531,18.3673,5.0000
0.0131,2.6531,18.8776,5.0000
0.0131,2.6531,19.3878,5.0000
0.0131,2.6531,19.8980,5.0000
0.0131,2.6531,20.4082,5.0000
0.0131,2.6531,20.9184,4.0000
0.0131,2.6531,21.4286,4.0000
0.0131,2.6531,21.9388,4.0000
0.0131,2.6531,22.4490,4.0000
0.0131,2.6531,22.9592,4.0000
0.0131,2.6531,23.4694,4.0000
0.0131,2.6531,23.9796,4.0000
0.0131,2.6531,24.4898,4.0000
0.0131,2.6531,25.0000,4.0000
0.0131,2.8571,0.0000,10.0000
0.0131,2.8571,0.5102,10.0000
0.0131,2.8571,1.0204,10.0000
0.0131,2.8571,1.5306,10.0000
0.0131,2.8571,2.0408,10.0000
0.0131,2.8571,2.5510,10.0000
0.0131,2.8571,3.0612,10.0000
0.0131,2.8571,3.5714,10.0000
0.0131,2.8571,4.0816,10.0000
0.0131,2.8571,4.5918,10.0000
0.0131,2.8571,5.1020,9.0000
0.0131,2.8571,5.6122,9.0000
0.0131,2.8571,6.1224,9.0000
0.0131,2.8571,6.6327,8.0000
0.0131,2.8571,7.1429,8.0000
0.0131,2.8571,7.6531,7.0000
0.0131,2.8571,8.1633,7.0000
0.0131,2.8571,8.6735,7.0000
0.0131,2.8571,9.1837,6.0000
0.0131,2.8571,9.6939,6.0000
0.0131,2.8571,10.2041,6.0000
0.0131,2.8571,10.7143,5.0000
0.0131,2.8571,11.2245,5.0000
0.0131,2.8571,11.7347,5.0000
0.0131,2.8571,12.2449,5.0000
0.0131,2.8571,12.7551,5.0000
0.0131,2.8571,13.2653,6.0000
0.0131,2.8571,13.7755,6.0000
0.0131,2.8571,14.2857,6.0000
0.0131,2.8571,14.7959,5.0000
0.0131,2.8571,15.3061,5.0000
0.0131,2.8571,15.8163,5.0000
0.0131,2.8571,16.3265,5.0000
0.0131,2.8571,16.8367,5.0000
0.0131,2.8571,17.3469,5.0000
0.0131,2.8571,17.8571,5.0000
0.0131,2.8571,18.3673,5.0000
0.0131,2.8571,18.8776,4.0000
0.0131,2.8571,19.3878,4.0000
0.0131,2.8571,19.8980,4.0000
0.0131,2.8571,20.4082,4.0000
0.0131,2.8571,20.9184,4.0000
0.0131,2.8571,21.4286,4.0000
0.0131,2.8571,21.9388,4.0000
0.0131,2.8571,22.4490,4.0000
0.0131,2.8571,22.9592,4.0000
0.0131,2.8571,23.4694,4.0000
0.0131,2.8571,23.9796,4.0000
0.0131,2.8571,24.4898,4.0000
0.0131,2.8571,25.0000,4.0000
0.0131,3.0612,0.0000,10.0000
0.0131,3.0612,0.5102,10.0000
0.0131,3.0612,1.0204,10.0000
0.0131,3.0612,1.5306,10.0000
0.0131,3.0612,2.0408,10.0000
0.0131,3.0612,2.5510,10.0000
0.0131,3.0612,3.0612,10.0000
0.0131,3.0612,3.5714,10.0000
0.0131,3.0612,4.0816,10.0000
0.0131,3.0612,4.5918,10.0000
0.0131,3.0612,5.1020,9.0000
0.0131,3.0612,5.6122,9.0000
0.0131,3.0612,6.1224,8.0000
0.0131,3.0612,6.6327,8.0000
0.0131,3.0612,7.1429,7.0000
0.0131,3.0612,7.6531,7.0000
0.0131,3.0612,8.1633,7.0000
0.0131,3.0612,8.6735,6.0000
0.0131,3.0612,9.1837,6.0000
0.0131,3.0612,9.6939,6.0000
0.0131,3.0612,10.2041,5.0000
0.0131,3.0612,10.7143,5.0000
0.0131,3.0612,11.2245,5.0000
0.0131,3.0612,11.7347,5.0000
0.0131,3.0612,12.2449,5.0000
0.0131,3.0612,12.7551,5.0000
0.0131,3.0612,13.2653,5.0000
0.0131,3.0612,13.7755,6.0000
0.0131,3.0612,14.2857,5.0000
0.0131,3.0612,14.7959,5.0000
0.0131,3.0612,15.3061,4.0000
0.0131,3.0612,15.8163,4.0000
0.0131,3.0612,16.3265,4.0000
0.0131,3.0612,16.8367,4.0000
0.0131,3.0612,17.3469,4.0000
0.0131,3.0612,17.8571,4.0000
0.0131,3.0612,18.3673,4.0000
0.0131,3.0612,18.8776,4.0000
0.0131,3.0612,19.3878,4.0000
0.0131,3.0612,19.8980,4.0000
0.0131,3.0612,20.4082,4.0000
0.0131,3.0612,20.9184,4.0000
0.0131,3.0612,21.4286,4.0000
0.0131,3.0612,21.9388,4.0000
0.0131,3.0612,22.4490,4.0000
0.0131,3.0612,22.9592,4.0000
0.0131,3.0612,23.4694,4.0000
0.0131,3.0612,23.9796,4.0000
0.0131,3.0612,24.4898,4.0000
0.0131,3.0612,25.0000,4.0000
0.0131,3.2653,0.0000,10.0000
0.0131,3.2653,0.5102,10.0000
0.0131,3.2653,1.0204,10.0000
0.0131,3.2653,1.5306,10.0000
0.0131,3.2653,2.0408,10.0000
0.0131,3.2653,2.5510,10.0000
0.0131,3.2653,3.0612,10.0000
0.0131,3.2653,3.5714,10.0000
0.0131,3.2653,4.0816,10.0000
0.0131,3.2653,4.5918,9.0000
0.0131,3.2653,5.1020,9.0000
0.0131,3.2653,5.6122,8.0000
0.0131,3.2653,6.1224,8.0000
0.0131,3.2653,6.6327,7.0000
0.0131,3.2653,7.1429,7.0000
0.0131,3.2653,7.6531,6.0000
0.0131,3.2653,8.1633,6.0000
0.0131,3.2653,8.6735,6.0000
0.0131,3.2653,9.1837,6.0000
0.0131,3.2653,9.6939,6.0000
0.0131,3.2653,10.2041,5.0000
0.0131,3.2653,10.7143,5.0000
0.0131,3.2653,11.2245,5.0000
0.0131,3.2653,11.7347,5.0000
0.0131,3.2653,12.2449,5.0000
0.0131,3.2653,12.7551,5.0000
0.0131,3.2653,13.2653,5.0000
0.0131,3.2653,13.7755,5.0000
0.0131,3.2653,14.2857,5.0000
0.0131,3.2653,14.7959,5.0000
0.0131,3.2653,15.3061,4.0000
0.0131,3.2653,15.8163,4.0000
0.0131,3.2653,16.3265,4.0000
0.0131,3.2653,16.8367,4.0000
0.0131,3.2653,17.3469,4.0000
0.0131,3.2653,17.8571,4.0000
0.0131,3.2653,18.3673,4.0000
0.0131,3.2653,18.8776,4.0000
0.0131,3.2653,19.3878,4.0000
0.0131,3.2653,19.8980,4.0000
0.0131,3.2653,20.4082,4.0000
0.0131,3.2653,20.9184,4.0000
0.0131,3.2653,21.4286,4.0000
0.0131,3.2653,21.9388,3.0000
0.0131,3.2653,22.4490,3.0000
0.0131,3.2653,22.9592,4.0000
0.0131,3.2653,23.4694,4.0000
0.0131,3.2653,23.9796,4.0000
0.0131,3.2653,24.4898,4.0000
0.0131,3.2653,25.0000,4.0000
0.0131,3.4694,0.0000,10.0000
0.0131,3.4694,0.5102,10.0000
0.0131,3.4694,1.0204,10.0000
0.0131,3.4694,1.5306,10.0000
0.0131,3.4694,2.0408,10.0000
0.0131,3.4694,2.5510,10.0000
0.0131,3.4694,3.0612,10.0000
0.0131,3.4694,3.5714,10.0000
0.0131,3.4694,4.0816,9.0000
0.0131,3.4694,4.5918,9.0000
0.0131,3.4694,5.1020,8.0000
0.0131,3.4694,5.6122,8.0000
0.0131,3.4694,6.1224,7.0000
0.0131,3.4694,6.6327,7.0000
0.0131,3.4694,7.1429,6.0000
0.0131,3.4694,7.6531,6.0000
0.0131,3.4694,8.1633,6.0000
0.0131,3.4694,8.6735,6.0000
0.0131,3.4694,9.1837,6.0000
0.0131,3.4694,9.6939,6.0000
0.0131,3.4694,10.2041,6.0000
0.0131,3.4694,10.7143,5.0000
0.0131,3.4694,11.2245,5.0000
0.0131,3.4694,11.7347,5.0000
0.0131,3.4694,12.2449,4.0000
0.0131,3.4694,12.7551,4.0000
0.0131,3.4694,13.2653,4.0000
0.0131,3.4694,13.7755,5.0000
0.0131,3.4694,14.2857,4.0000
0.0131,3.4694,14.7959,4.0000
0.0131,3.4694,15.3061,4.0000
0.0131,3.4694,15.8163,4.0000
0.0131,3.4694,16.3265,4.0000
0.0131,3.4694,16.8367,4.0000
0.0131,3.4694,17.3469,4.0000
0.0131,3.4694,17.8571,3.0000
0.0131,3.4694,18.3673,3.0000
0.0131,3.4694,18.8776,3.0000
0.0131,3.4694,19.3878,3.0000
0.0131,3.4694,19.8980,3.0000
0.0131,3.4694,20.4082,3.0000
0.0131,3.4694,20.9184,3.0000
0.0131,3.4694,21.4286,3.0000
0.0131,3.4694,21.9388,3.0000
0.0131,3.4694,22.4490,3.0000
0.0131,3.4694,22.9592,3.0000
0.0131,3.4694,23.4694,3.0000
0.0131,3.4694,23.9796,3.0000
0.0131,3.4694,24.4898,3.0000
0.0131,3.4694,25.0000,3.0000
0.0131,3.6735,0.0000,10.0000
0.0131,3.6735,0.5102,10.0000
0.0131,3.6735,1.0204,10.0000
0.0131,3.6735,1.5306,10.0000
0.0131,3.6735,2.0408,10.0000
0.0131,3.6735,2.5510,10.0000
0.0131,3.6735,3.0612,10.0000
0.0131,3.6735,3.5714,10.0000
0.0131,3.6735,4.0816,9.0000
0.0131,3.6735,4.5918,9.0000
0.0131,3.6735,5.1020,8.0000
0.0131,3.6735,5.6122,7.0000
0.0131,3.6735,6.1224,6.0000
0.0131,3.6735,6.6327,6.0000
0.0131,3.6735,7.1429,6.0000
0.0131,3.6735,7.6531,5.0000
0.0131,3.6735,8.1633,6.0000
0.0131,3.6735,8.6735,6.0000
0.0131,3.6735,9.1837,6.0000
0.0131,3.6735,9.6939,6.0000
0.0131,3.6735,10.2041,6.0000
0.0131,3.6735,10.7143,6.0000
0.0131,3.6735,11.2245,5.0000
0.0131,3.6735,11.7347,5.0000
0.0131,3.6735,12.2449,4.0000
0.0131,3.6735,12.7551,4.0000
0.0131,3.6735,13.2653,4.0000
0.0131,3.6735,13.7755,4.0000
0.0131,3.6735,14.2857,4.0000
0.0131,3.6735,14.7959,4.0000
0.0131,3.6735,15.3061,4.0000
0.0131,3.6735,15.8163,4.0000
0.0131,3.6735,16.3265,4.0000
0.0131,3.6735,16.8367,4.0000
0.0131,3.6735,17.3469,3.0000
0.0131,3.6735,17.8571,3.0000
0.0131,3.6735,18.3673,3.0000
0.0131,3.6735,18.8776,3.0000
0.0131,3.6735,19.3878,3.0000
0.0131,3.6735,19.8980,3.0000
0.0131,3.6735,20.4082,3.0000
0.0131,3.6735,20.9184,3.0000
0.0131,3.6735,21.4286,3.0000
0.0131,3.6735,21.9388,3.0000
0.0131,3.6735,22.4490,3.0000
0.0131,3.6735,22.9592,2.0000
0.0131,3.6735,23.4694,2.0000
0.0131,3.6735,23.9796,2.0000
0.0131,3.6735,24.4898,2.0000
0.0131,3.6735,25.0000,2.0000
0.0131,3.8776,0.0000,10.0000
0.0131,3.8776,0.5102,10.0000
0.0131,3.8776,1.0204,10.0000
0.0131,3.8776,1.5306,10.0000
0.0131,3.8776,2.0408,10.0000
0.0131,3.8776,2.5510,10.0000
0.0131,3.8776,3.0612,10.0000
0.0131,3.8776,3.5714,9.0000
0.0131,3.8776,4.0816,9.0000
0.0131,3.8776,4.5918,8.0000
0.0131,3.8776,5.1020,8.0000
0.0131,3.8776,5.6122,7.0000
0.0131,3.8776,6.1224,6.0000
0.0131,3.8776,6.6327,5.0000
0.0131,3.8776,7.1429,5.0000
0.0131,3.8776,7.6531,5.0000
0.0131,3.8776,8.1633,5.0000
0.0131,3.8776,8.6735,5.0000
0.0131,3.8776,9.1837,6.0000
0.0131,3.8776,9.6939,6.0000
0.0131,3.8776,10.2041,6.0000
0.0131,3.8776,10.7143,6.0000
0.0131,3.8776,11.2245,5.0000
0.0131,3.8776,11.7347,4.0000
0.0131,3.8776,12.2449,4.0000
0.0131,3.8776,12.7551,4.0000
0.0131,3.8776,13.2653,4.0000
0.0131,3.8776,13.7755,4.0000
0.0131,3.8776,14.2857,4.0000
0.0131,3.8776,14.7959,4.0000
0.0131,3.8776,15.3061,3.0000
0.0131,3.8776,15.8163,3.0000
0.0131,3.8776,16.3265,3.0000
0.0131,3.8776,16.8367,3.0000
0.0131,3.8776,17.3469,3.0000
0.0131,3.8776,17.8571,3.0000
0.0131,3.8776,18.3673,3.0000
0.0131,3.8776,18.8776,3.0000
0.0131,3.8776,19.3878,3.0000
0.0131,3.8776,19.8980,3.0000
0.0131,3.8776,20.4082,3.0000
0.0131,3.8776,20.9184,3.0000
0.0131,3.8776,21.4286,3.0000
0.0131,3.8776,21.9388,3.0000
0.0131,3.8776,22.4490,2.0000
0.0131,3.8776,22.9592,2.0000
0.0131,3.8776,23.4694,2.0000
0.0131,3.8776,23.9796,2.0000
0.0131,3.8776,24.4898,2.0000
0.0131,3.8776,25.0000,2.0000
0.0131,4.0816,0.0000,10.0000
0.0131,4.0816,0.5102,10.0000
0.0131,4.0816,1.0204,10.0000
0.0131,4.0816,1.5306,10.0000
0.0131,4.0816,2.0408,10.0000
0.0131,4.0816,2.5510,10.0000
0.0131,4.0816,3.0612,10.0000
0.0131,4.0816,3.5714,9.0000
0.0131,4.0816,4.0816,9.0000
0.0131,4.0816,4.5918,8.0000
0.0131,4.0816,5.1020,7.0000
0.0131,4.0816,5.6122,6.0000
0.0131,4.0816,6.1224,6.0000
0.0131,4.0816,6.6327,5.0000
0.0131,4.0816,7.1429,5.0000
0.0131,4.0816,7.6531,5.0000
0.0131,4.0816,8.1633,5.0000
0.0131,4.0816,8.6735,5.0000
0.0131,4.0816,9.1837,5.0000
0.0131,4.0816,9.6939,5.0000
0.0131,4.0816,10.2041,5.0000
0.0131,4.0816,10.7143,5.0000
0.0131,4.0816,11.2245,5.0000
0.0131,4.0816,11.7347,4.0000
0.0131,4.0816,12.2449,4.0000
0.0131,4.0816,12.7551,4.0000
0.0131,4.0816,13.2653,4.0000
0.0131,4.0816,13.7755,3.0000
0.0131,4.0816,14.2857,3.0000
0.0131,4.0816,14.7959,3.0000
0.0131,4.0816,15.3061,3.0000
0.0131,4.0816,15.8163,3.0000
0.0131,4.0816,16.3265,3.0000
0.0131,4.0816,16.8367,3.0000
0.0131,4.0816,17.3469,3.0000
0.0131,4.0816,17.8571,3.0000
0.0131,4.0816,18.3673,3.0000
0.0131,4.0816,18.8776,3.0000
0.0131,4.0816,19.3878,3.0000
0.0131,4.0816,19.8980,3.0000
